brem	-1195.240896941544
gb	-1195.1054392747087
uhr	-1194.5916713302383
kul	-1192.6311542880303
alen	-1182.0136483861957
getr	-1180.6651169591291
jon	-1175.788325637865
matt	-1172.164985937601
anf	-1166.2727589385463
firma	-1165.470985762698
zit	-1165.2684169787728
stern	-1160.9735263862729
prop	-1158.4049075296284
82	-1154.5370878034064
begriff	-1154.2077130089604
minuten	-1151.4006856736503
fs	-1150.808081086632
besser	-1143.8472966981153
legen	-1141.079144903897
84	-1136.2744046760035
gend	-1132.4025432964931
seel	-1132.0809243472338
nomin	-1131.9388952981449
galt	-1127.685134894194
gott	-1127.3723793095317
junge	-1126.5868921340993
iga	-1126.2856362298999
brÃ¼	-1124.3405844908732
texte	-1119.5767832154597
dach	-1110.0021157318247
fra	-1109.6970586637174
kern	-1108.6018449245578
holl	-1103.1064055161519
blu	-1101.565173035445
insel	-1098.522021330022
89	-1095.898152672888
politik	-1094.5723851283688
indem	-1087.0532225326333
tum	-1085.548084204282
sant	-1084.3418527203269
wir	-1080.4356388406468
franz	-1073.7662286054504
dit	-1072.339170074928
cen	-1072.0504097777716
tik	-1071.790872008722
werk	-1071.189998055944
Ã¶s	-1070.1061228365081
ismus	-1069.5351319707959
df	-1065.2928097091474
ddr	-1064.7250842086337
mund	-1064.3233480095657
ober	-1064.1172224418065
bett	-1063.6223355489146
stehen	-1062.4286959420447
fisch	-1060.0282692633646
tung	-1060.0125784073173
oben	-1058.627856648653
anz	-1057.3353944097378
kos	-1057.3194808722105
gere	-1054.5587433140172
halle	-1051.3548756319674
ille	-1049.7855819481806
frage	-1048.803541395861
Ã¼m	-1047.3666707616344
herz	-1046.709893433821
bung	-1046.689794204389
misch	-1046.3097581865136
opfer	-1035.700644813262
prÃ¤	-1035.1681802608196
blau	-1032.4721828505353
probleme	-1027.6294805527612
poln	-1025.6695908213
schiff	-1024.483208570321
leb	-1024.4745514580054
maximal	-1024.156244091723
fluss	-1022.7572239009037
hamburg	-1021.0018035224554
halt	-1020.3503758444583
kow	-1019.2604406228634
fon	-1016.4077565511985
kurs	-1013.2179528666214
kei	-1007.6787776728445
ologie	-1004.756849438882
yr	-1002.9286702764734
georg	-1002.4509979248171
privat	-1001.7358891589452
wesen	-998.2436867576811
zip	-997.6010763629363
prot	-997.5930556452615
fas	-995.4222969806322
87	-992.5059277000228
chn	-990.2649333833112
aten	-988.4299048924239
heraus	-986.9251215938714
ionen	-986.3562765027319
zei	-983.795171623768
ograph	-983.760185854669
entstand	-983.3653617493164
bst	-981.3391794098476
liga	-981.035708495042
lied	-980.1322994557313
sig	-976.3106840782784
anders	-976.1284834639221
gei	-975.5470662067728
senat	-973.2137368226399
nei	-969.6398156062246
netz	-968.254603092396
iko	-962.7601700672296
carl	-959.2903173458913
gig	-959.2092159172237
stil	-959.1170229336706
hem	-956.9932219380765
finale	-956.3856258938395
karl	-955.1200717684651
finn	-953.6739000053013
140	-952.6250579581939
inen	-950.4298567021494
mio	-941.3065278202571
ieg	-939.8177176854913
bisch	-935.7892680415791
ffen	-931.917920851706
flug	-930.4350021368858
ipp	-930.1416901358933
trei	-925.5906445343143
sucht	-925.2002591677222
leute	-924.5628730760791
bare	-921.4021914572799
hes	-921.1339365795137
bata	-917.2125894740425
beton	-916.2450291881592
wider	-915.497165117292
marke	-911.1676724262264
1914	-908.3616554092434
itu	-907.2459392345529
wig	-903.8658023398841
zar	-903.4691801381491
fang	-903.2711513109448
blick	-903.006388446475
gau	-901.6758810091583
ckt	-898.9176740661928
farb	-895.1448040926638
experimen	-891.7402157168194
geg	-891.6595085710037
harr	-891.585589679006
mord	-891.451114680608
nig	-891.120782241803
ett	-886.5407432163714
helm	-883.8179523466805
dert	-883.3844952781981
zig	-883.1279253845986
formen	-882.0403510811254
verr	-879.1838444864816
riss	-875.5000377488298
andr	-874.3205525519924
iden	-873.4815513108887
liste	-872.3916040201984
wen	-868.5105539398699
ausland	-868.0963914336663
affe	-866.2844554059036
ote	-865.8105263058414
kali	-865.474237203809
hs	-865.1412667944057
uth	-863.9203860959628
bras	-861.7033363161357
Ã¼s	-854.8618753251413
nimmt	-853.9994628970014
chef	-853.5493647659321
grei	-844.6134983348213
110	-840.2746066667803
archiv	-835.8249522620805
kro	-834.328067959651
oll	-832.1625638097067
Ã¼r	-832.0367710486298
tau	-831.6934873447791
trainer	-830.415483614712
bord	-825.4685548580924
fiel	-824.9019169620547
genau	-824.7090246302428
trau	-824.0610354061797
nov	-819.4351938999366
autor	-819.4310972653429
ellen	-818.5520834749708
bind	-814.4107209091567
ift	-813.8017076290851
wissen	-809.9333827999883
ock	-809.728273292266
intern	-808.7784093058002
verl	-808.4929682139713
hau	-807.5248142706948
rag	-806.4621425057131
passt	-805.118082073863
sitz	-804.0757134463681
filme	-803.5176062187994
tage	-802.1392102607082
iten	-800.7698401162362
istik	-799.3020786279069
beher	-799.0540643837237
wand	-793.8704694949777
âĢľ)	-793.868704399532
berliner	-792.3260452718434
ersch	-791.878754011072
fuhr	-790.8776000687944
neun	-787.5473368734224
otion	-786.705102830666
elf	-784.7872041296682
ilit	-784.5656363249061
ationen	-782.5329082476051
brun	-782.3982987327822
elemente	-782.324603599118
atz	-781.8729291332293
ethn	-781.2056468390315
monat	-777.9048322522619
rik	-777.3590690882176
verab	-777.3573976180143
argen	-777.2828254259139
unver	-775.1597099012683
radi	-769.9416401003066
internationale	-767.7826590217196
preis	-767.6038689357754
anteil	-766.6382820670758
tir	-766.0010583743704
mitt	-765.6802022834954
fahr	-765.475129940387
glob	-765.1957324447031
igung	-764.5536246216775
falt	-764.4791707849622
neur	-760.2872610408158
urg	-758.0706378448203
empf	-757.3914165212858
anw	-757.0051400721418
fach	-756.2995235126959
ott	-756.0018636339144
ganz	-755.5921308720854
dos	-755.3742906360798
brach	-750.5328452654346
vertr	-749.4954785294077
witz	-748.804224299277
villa	-747.023450419285
bd	-746.4303300621538
Â².	-746.2390465059893
quart	-746.0363155421737
maÃŁ	-745.8335018610419
regiment	-743.6871115881868
kens	-743.5953325087678
zent	-742.9867798481293
lass	-741.2178998180023
schick	-739.3492079306423
medien	-735.1285196165063
wach	-733.688154871921
motiv	-733.2718652226577
berge	-729.945458762769
freu	-729.2636829336582
1913	-728.9785618160136
fuÃŁ	-728.5610254077556
treu	-728.2563441007194
mik	-727.8362157810034
abl	-726.9289820636162
ÃŁt	-726.4750183471069
hrt	-723.1397514618611
wn	-722.6619824587042
ico	-721.4608147769383
umin	-717.6835869502735
bestr	-717.3468774146479
gingen	-712.6041896321269
asso	-712.2932255536614
bÃ¶	-707.4184026430041
absol	-705.4934709120729
Ã¶r	-704.5322424273736
dre	-703.7485607207132
litt	-703.3115814293366
burger	-702.4287511928287
ikan	-700.282225929091
modell	-699.6941600441504
feste	-699.5299912855882
ikal	-699.1069578116939
Ã¶ch	-696.6239129157713
zt	-695.7240530313284
moderne	-695.0995634469689
(âĢŀ	-694.5831444493704
treten	-690.8845509033396
werde	-690.2513617949313
entlang	-689.4219128166258
griff	-688.9879696384414
kanal	-687.6669875611422
trin	-687.4479784235164
dung	-686.3541904284388
kus	-680.1311355140734
dien	-678.4370221728158
hohe	-675.5982869129366
belg	-674.5145367600829
links	-673.3513596572149
achen	-672.3299818523976
vene	-671.9823984110147
rec	-671.0182353455626
auer	-669.3971637910174
oss	-666.9731394898197
hig	-665.5388170396482
akt	-663.878430997855
ritter	-663.8173143755116
hann	-663.0258697632869
saal	-662.0841212824621
angen	-660.447794779073
zern	-659.2049714355696
eln	-658.0675675650706
viel	-657.6410632555601
quer	-657.1375099131299
rah	-655.2914967495449
1990er	-652.2232794446913
spd	-651.1725843620632
provinz	-649.1366264718772
gehen	-646.1365552639257
bÃ¼	-645.5023182790017
lett	-645.3981602954182
knapp	-644.7189980529215
figur	-644.6774969139096
heft	-644.3676119155525
niedr	-641.4363568556245
druck	-641.4198557555392
siehe	-641.3280192339395
rut	-640.9081819899013
polen	-640.7452451355172
lande	-640.1619180665656
athle	-640.0990275391805
laub	-636.4731337805184
technik	-635.7563371473026
gern	-633.5958356136828
standen	-630.925534161718
orden	-630.0926132362347
kum	-628.237376993246
darin	-626.8939512703809
fau	-626.6436542296144
schie	-622.8662607201118
lÃ¼	-622.627620016968
bn	-622.1072512477972
inve	-621.0667298796618
systeme	-620.1627253999134
furt	-620.1227115952643
juden	-618.9583398528008
deut	-618.8325595249079
poten	-617.6886910171413
analyse	-616.4836853710583
mau	-614.3229856709686
teu	-614.04617014601
nitz	-613.4522272100094
volk	-612.9654739986732
gabe	-612.6876736780256
messen	-610.9457509335246
beck	-609.5539787935561
eur	-609.251685458705
brut	-609.2168536231802
1950er	-608.5584775348827
gru	-607.0846478148708
anten	-606.1917737864252
boot	-605.6316167289574
1980er	-605.0078809055784
neum	-604.7997277281156
1905	-604.0229008834303
1960er	-603.522049235432
rede	-602.0030403814703
othe	-601.0289131078742
funk	-599.9077910747701
(*	-599.7927606011083
strom	-598.4170176561054
semin	-598.3179663082584
tunnel	-595.2384463264362
stei	-594.0934265313758
bonn	-593.8131374311249
1890	-592.3612504591911
bene	-589.6570160409743
solche	-586.4214678463029
lieb	-586.0215620039827
mÃ¶	-585.1649073757114
handel	-584.8389660294662
ehr	-584.3358932605357
sonst	-583.8968612366662
unten	-581.9133802337693
wahr	-579.5198239161729
heer	-579.4010221386596
gramm	-579.223438812073
1911	-577.9612828599256
bisher	-577.6759381033241
lief	-577.6042536535562
iere	-577.1580179783168
ometr	-576.6379124794065
presse	-575.9096954614955
kino	-575.6645452840079
ikt	-573.5451424803696
regie	-571.4818258585632
Ã¶k	-571.2146779803076
1904	-570.724501987903
det	-570.1371046514571
gerade	-569.8289379834545
katastr	-569.2683050550454
aner	-565.9517732992465
ike	-564.7981707740144
prom	-562.6603132830079
hals	-562.0859310760898
frie	-560.7388222514185
1909	-560.3287657048991
usst	-558.2672730122017
moral	-558.1830524133932
tore	-558.0591644779129
trug	-557.677571332948
sterben	-557.2648173567242
bez	-556.9925825959889
reda	-555.8396232878853
olit	-555.6031351184155
extrem	-554.4021805655088
1906	-554.0180474882525
oren	-553.0462097724804
1970er	-552.7684046092423
engl	-552.4182450045098
idee	-551.7733484594321
1907	-551.5296332077078
erd	-550.5079603042786
merk	-549.5648374833361
zess	-549.0006191954144
fte	-545.604615308879
prÃ¼	-545.3787529420038
portal	-545.3586335533453
koll	-545.2413042799689
arische	-544.4196749115504
instrumente	-544.3472077432624
weder	-544.028427180622
dunkel	-543.5849382066032
summe	-542.4822073043392
geriet	-542.3112607365424
falsch	-541.7629054726555
ella	-539.9064818701393
steine	-538.9700602332898
stir	-538.8196256026057
morgen	-538.7963917232082
zif	-538.5376097287665
ois	-538.2425022292568
sburg	-537.2511504841358
wm	-535.0412766926415
1880	-532.1714533807346
1908	-530.085561861036
kart	-529.8533458679644
maler	-528.9322588943293
kammer	-528.1275843725796
kÃ¼	-526.9154118253684
muster	-526.8492359487097
dir	-525.7729886778382
philosophie	-525.5320147620567
moor	-524.7454868647338
tier	-522.5083210845407
rÃ¶	-522.1895829430265
blatt	-517.9123859366259
eren	-516.6330679572529
fres	-515.3254433730787
kau	-513.1614646348221
veran	-512.7623700082459
vgl	-510.90637609489266
ffer	-510.32570017421466
legung	-509.7715648853017
hund	-509.566601368299
1870	-509.2364830855563
nationale	-508.4941920074133
tert	-508.42983098765814
arb	-508.42081520218625
rasch	-507.695586836252
gÃ¼	-506.9109857542033
1915	-506.00539647782125
sperr	-504.56436528577507
nee	-501.32323854620137
1916	-500.8378895933545
flex	-500.6659209911691
planung	-500.5967390273126
-,	-500.454769493978
1903	-500.13612177279293
pÃ¤	-499.96915667049154
bede	-495.71849115119585
gung	-495.5472445242916
jos	-495.2211165799475
Ã¤ch	-493.0255273820822
skla	-492.6324977362524
baro	-490.73789537103454
europ	-489.51393300109595
winkel	-488.746729171801
onen	-488.3181930071478
engel	-487.9219762391849
langsam	-487.5921869169724
hÃ¼	-487.5044191527793
grÃ¤	-486.6847486019164
1899	-484.27667245800376
gert	-483.879276636968
1500	-483.4852057706005
kenn	-483.30833302113615
entschei	-481.1006181098046
1898	-480.8045331752724
aden	-480.2514768035711
lud	-479.10102977671033
decke	-478.90273585779966
igr	-478.75244483994044
1897	-474.5918740627755
1850	-473.9336225708623
mans	-473.2649022845881
hug	-472.8888780088808
1901	-471.3155973725013
darf	-470.4644105135211
roten	-469.81871188788324
tam	-468.4598231281636
spor	-468.0388632743313
urt	-467.2286065248468
hagen	-466.6378856522217
westf	-465.9948061244777
schÃ¼	-465.49669904453987
daran	-465.19380087419063
herr	-464.7618327336696
tisch	-464.1068186527174
hie	-463.79400451462664
woche	-463.5276847714992
stoff	-463.48004679705
unfall	-463.3639182385491
baden	-461.477026656505
margar	-460.15772988309857
minist	-460.1454859332315
ufer	-460.0253057505242
tanz	-459.6231852528552
ration	-458.6033616936288
1860	-456.38891583392723
tempel	-454.4298952707253
leer	-454.4056612103059
inne	-453.9373278952254
1902	-452.83870184757274
itionen	-450.977942562502
meer	-450.46152947952305
Ã¶f	-449.72582667355897
bien	-449.66983956220844
kÃ¤	-449.17513538421514
pom	-449.152340718726
isse	-448.6623434227148
renn	-447.9724634074149
iso	-447.8557258900204
antike	-447.64977570282815
vul	-447.014831533873
ipt	-446.80425115878535
isen	-446.1555249468021
rake	-445.92572745023756
dank	-445.5671583487481
formel	-445.34789784265877
sog	-444.05521257482656
1895	-443.8784472149283
optim	-443.16516163256284
tritt	-440.3382787895461
enten	-438.46605029024863
daraus	-438.41664667061093
gasse	-433.58822493059847
Ã¶n	-432.7487265157383
dimension	-431.51015303020995
kÃ¶	-431.488451006295
womit	-427.78600887643495
informationen	-427.3538533286044
lauf	-426.8968974841323
alben	-426.6908716314951
skand	-426.2741304784329
indien	-425.2754750674286
stadion	-424.35413110116826
trag	-424.18815777745453
verste	-422.95946878109487
themen	-422.81910688999085
startete	-422.11264287630183
chron	-415.1219860398036
aspe	-414.6873042368749
richt	-414.6207109484168
mente	-414.49615114782483
flie	-414.36640605518863
1871	-414.3611371994367
territor	-414.0857346389538
Ã¼ck	-412.9687202613977
salz	-409.4388558015224
lob	-408.5767948244923
ingt	-407.2247611389268
jag	-407.207702546395
caf	-406.2962816563259
frist	-406.05633109056674
anke	-405.6457938813902
nÃ¼	-404.30032717226857
kant	-403.03795340073617
ungarn	-402.83892024674594
erz	-401.40543973732446
passag	-401.30154193263866
ader	-401.1278466401594
hammer	-400.4822998763975
pag	-397.661296004542
witwe	-396.7297053953405
verhin	-396.65178851368324
aum	-396.41707172148904
sinn	-395.4459947455588
sow	-394.5048744747105
kolon	-394.2862514403033
atta	-393.7833206710545
keller	-391.9502563958767
konst	-391.02676363844216
Ã©s	-390.2154857843749
mensch	-390.16517267971153
jacob	-389.9966156490127
biograph	-389.89943247323123
angelegt	-389.5857134429598
falle	-386.0492673392993
dah	-385.9716291752517
meyer	-385.6370624452568
bogen	-385.44399274081655
strand	-384.4759412857603
atel	-383.1863249955301
miner	-383.1193973976374
krist	-381.60755581064575
fund	-381.22773296478033
koch	-380.88670835090704
3000	-380.59931259182866
stra	-380.1792962796182
rÃ¼	-380.09243512010255
droh	-380.04129553877294
sofort	-379.88748515021314
ligen	-379.0006503373467
zylin	-378.7208785671858
1930er	-376.735709692011
attet	-375.34240677491715
abstand	-374.9427902397452
autom	-374.618237734229
ensemble	-374.15573123962736
istin	-373.35712419548184
holen	-371.54853938552867
ahl	-371.4572135261561
franken	-369.93949346547873
lok	-368.6207788240836
museums	-368.48118822569677
schott	-368.05816306733635
profession	-363.9238589468049
schel	-363.9158348906149
hung	-363.4664002216581
linke	-363.41838606147985
tief	-363.2319900619557
frieden	-362.090749611363
kalk	-361.9194522440245
marien	-358.9417847704053
atur	-358.9255344170442
josef	-358.5387478262583
mobil	-357.3577477357014
rosen	-356.8127711523186
blei	-356.744214901104
kader	-355.15319559911126
sexu	-354.2426439291867
wolfgang	-354.1107567563487
schil	-353.65274220443416
bund	-353.36581928455587
heimer	-353.2856365535819
minde	-353.17915598436025
studen	-352.7692548940311
regionen	-352.7568925747309
horst	-351.6184114433988
anhand	-350.1653932319184
bier	-349.8829935392956
nÃ¤	-348.89511269289534
holt	-348.53037082226274
ahr	-348.10354001828495
besa	-348.02017332770924
gangs	-346.9966119979998
zoll	-346.5078502413976
iers	-345.5101608874696
innere	-345.3290443804565
komite	-345.1237367710566
manns	-344.79084812280894
inge	-344.6427993841704
utt	-343.49078331751673
pau	-342.8861815343968
lesen	-342.44362446925317
portug	-342.4212998523798
rats	-342.09128270095607
amerika	-341.5943646096764
jak	-340.97702749505913
nummer	-340.27941215941956
passen	-340.09459035658915
nien	-338.6831071897806
satz	-338.12997017541045
platt	-337.4138231545436
auge	-336.59859044119514
papst	-336.50292428681234
gangen	-336.29498884950607
.-	-335.689853378044
hren	-335.3342544297889
fei	-335.08068499535204
voll	-334.9957780285465
linge	-334.88738549212
atten	-334.5478030142412
dern	-334.10918640830926
suche	-333.8069964934854
pum	-333.79046888532844
lÃ¶	-333.46672097813916
dium	-332.58742600884483
mack	-332.3528086859443
tren	-330.6081253841615
andreas	-330.1041081864887
iner	-329.8015653422837
diesmal	-328.732633697685
sberg	-328.52067004083995
straf	-327.675740676838
atische	-327.2114434235903
tÃ¤	-326.8622275376658
sende	-326.77704236972033
samen	-326.54108397608815
denk	-326.1545196961931
prem	-325.5957155126135
ativ	-324.93302530535095
zimmer	-323.9965617779798
kamp	-323.62814079670864
menge	-323.3283598699548
cdu	-323.13694097873565
produz	-322.95338983441195
tig	-322.70906262341737
profil	-322.67276421025457
orie	-322.44438046110577
dÃ©	-321.62504578673014
sank	-321.3862856899629
metall	-321.0038825867657
sag	-318.39062346883685
scht	-316.9316409257948
orte	-316.8301861381901
organisationen	-316.3105795186541
bieten	-316.08444071854194
ordin	-315.6738420671825
damen	-315.65762204207306
kun	-314.9793580240974
iver	-314.54754321923787
inse	-312.89397539532393
oche	-312.52107228711895
eben	-310.9003803207201
auber	-310.89896256927557
sph	-310.85579370039886
sach	-309.8286361499249
keram	-308.87708789487294
anden	-308.2608515520784
orf	-307.35643816642914
git	-306.55589074155836
tent	-306.051374948811
gesang	-305.76401751418905
omen	-304.01971790278844
hex	-302.8900541396382
rett	-302.85347348275627
bil	-302.750851817461
spur	-301.8161091567515
jede	-301.1493052191406
soph	-300.69149099106863
amen	-300.3120959456395
aufent	-299.8526363065765
festung	-299.7968351339301
kirch	-299.57550712506674
nÃ¶	-299.363498592051
illon	-298.42738246086543
achse	-297.2709994589504
nete	-295.9830777267291
sonder	-295.9451829969112
dick	-295.90408754453586
schles	-295.32088121830867
wehr	-294.40831129017397
fus	-294.3709685254858
hermann	-293.36227328755524
komm	-293.0931675016941
alpen	-290.44487146279386
ruhe	-289.8986382983018
messer	-289.74482350892055
positionen	-289.1567688488706
itt	-288.2183105614858
posten	-288.17981487673484
kan	-288.06487578691383
trom	-287.96412045500585
oge	-287.56939940094935
fragt	-287.18854523512215
turnier	-286.39556665461805
bibl	-286.05153580233105
orchester	-285.3750327692776
nisse	-284.62530729075223
okr	-283.96009857957256
stall	-283.73042275581815
kette	-281.61183108481316
stufe	-281.12222451917137
loch	-280.71109805681647
werbe	-278.0680677535977
versionen	-277.18351057045777
gÃ¶	-276.5871072889215
entsprech	-275.23659513431056
ologen	-273.3740957045659
provis	-273.0144547293127
seh	-272.43241533438925
une	-272.27710627170154
dag	-271.2640647104381
intel	-271.2187328394506
.:	-270.9989645126434
warten	-270.73866553433106
esse	-270.6201644273438
zir	-269.78419531825284
sten	-269.2628153032379
brei	-269.14191927859196
strich	-269.0368530737718
standort	-268.56287840241663
verstarb	-268.3005390717974
helden	-268.01460915084374
legt	-267.4775030277861
