damal	-2990.194664561082
soll	-2973.444762119735
schen	-2967.0382837373218
alle	-2962.1899088391083
kinder	-2955.5684204651825
trat	-2933.49001939314
kor	-2913.987049667696
rie	-2900.855571254736
Ã¤r	-2844.6166636994094
richtung	-2823.944700219195
bb	-2809.0270635263178
isch	-2808.0716473788716
ungen	-2800.377626158025
rund	-2780.250555326254
februar	-2778.9601391010438
tod	-2778.2908327848436
kl	-2741.684942223651
cke	-2715.291589567669
neue	-2673.469335638145
gie	-2668.372254636589
welt	-2659.5787237613044
habe	-2658.568423592855
worden	-2656.9909112262276
ehe	-2642.842080643524
musik	-2624.405970657412
lei	-2620.311943901718
bzw	-2607.6082320155692
zahl	-2590.624320653526
muss	-2587.137139968707
gesch	-2518.788821398218
rÃ¤	-2515.251962084825
sieg	-2508.6277553731916
ihr	-2481.8645960930417
hin	-2480.072588687804
genannt	-2461.907151320079
hoch	-2459.8288073775584
qui	-2374.232130533407
lange	-2356.283507356844
schon	-2355.5997909174093
groÃŁ	-2342.315179071328
bestand	-2328.7453734233486
amt	-2324.8263907863693
wort	-2307.255628208699
hier	-2292.2479559836165
gt	-2291.393779764116
sohn	-2283.4403579894624
bek	-2282.135956389625
europa	-2270.7152584809264
macht	-2263.901160842124
gut	-2233.5247706574733
steine	-2227.7956525222107
bÃ¼	-2216.4600951154016
ruf	-2207.8641425616397
angabe	-2199.3763391874213
personen	-2180.048409161014
wu	-2174.423902238345
rolle	-2171.3405588927417
ige	-2167.330770865931
oder	-2160.564285499736
werk	-2147.2238180267573
wei	-2128.443505753144
alt	-2103.7597246174114
ober	-2074.592744203322
pla	-2070.7153741528386
filme	-2059.1326610240453
fla	-2039.1398712148962
millionen	-2026.583914267198
ieren	-2014.599934616513
Ã¶l	-2011.7976402745935
Ã¤h	-2010.6527497719833
doch	-2004.7299104375143
davon	-1997.599144328483
moderne	-1976.895777990078
ska	-1975.2152104541497
innere	-1971.6139688593103
vater	-1971.477636904397
begann	-1963.3066739815754
tik	-1962.0703059896523
67	-1946.4278063302706
nationale	-1936.19587159689
regel	-1929.5511595406338
wir	-1928.1224813479785
ziel	-1923.4181093089035
zog	-1910.5501014516035
beste	-1909.620547664091
yl	-1900.220841248357
lich	-1899.6517911824587
01	-1899.2633161321794
hÃ¤	-1896.291608017755
arten	-1889.97110770964
gilt	-1875.7055196643819
biete	-1875.3934994469232
uch	-1870.6336310793304
spiel	-1864.4006407317968
hamburg	-1859.370978934119
xi	-1851.290753496465
89	-1846.1728244871936
familie	-1845.9888526051145
kamen	-1834.3673559211347
hilfe	-1825.2639262233597
erneut	-1824.0007264353035
markt	-1812.8545234526414
steht	-1784.3293331253644
halle	-1769.5997285693516
oft	-1768.3263837487798
lag	-1763.4772788810114
isb	-1762.5492723877242
boden	-1760.678224156678
iert	-1741.2991917104237
grÃ¶ÃŁe	-1726.7289681306784
schnell	-1721.4583457371364
87	-1720.2631698776363
rÃ¼	-1714.56581956734
prÃ¤	-1709.0854399514542
tÃ¤tig	-1703.613677538565
19	-1701.5719141206268
wert	-1698.3996177823828
fiel	-1693.614606499652
dra	-1691.8564322357024
02	-1686.6673800593953
zier	-1684.8919239892666
tore	-1680.6774843976464
schu	-1675.1233121995767
dach	-1670.4676041534724
07	-1669.8442087528083
03	-1659.6421653391394
machen	-1652.8579145079523
09	-1651.1896072214754
kurz	-1648.4399278721494
holz	-1642.5545400472495
sten	-1640.8569466052302
âĢľ)	-1639.6452470509712
Ã¶r	-1639.4717769743302
immt	-1637.5363898370201
sieben	-1634.5056404593497
preis	-1634.2754620046367
08	-1630.7477819882108
laut	-1625.3798799683432
daher	-1617.5994420081502
wagen	-1611.5346662346021
bruch	-1608.0951466628405
bahn	-1607.9007627762157
blieb	-1604.4406524760648
spar	-1595.3651843190414
linie	-1593.3890947671403
para	-1590.742979625326
uf	-1587.0162186113048
schÃ¤	-1586.9639664188674
kap	-1564.6654249827689
turm	-1559.348018324852
titel	-1544.4290909497188
heimat	-1522.1634137939545
stark	-1520.8547221931265
selten	-1508.7300464251164
gli	-1507.2722072079891
zar	-1500.7679229945363
griff	-1498.3552991838421
kw	-1487.7657501060985
zig	-1485.1019759234764
nieder	-1482.3504149508376
halt	-1471.0233665699152
kri	-1468.2721266059273
heb	-1465.2081339680853
stet	-1461.969084063804
hÃ¼	-1458.513539245031
kro	-1451.6324629673145
autor	-1448.559792134286
entstand	-1448.401403918872
blau	-1430.1954846317292
folge	-1430.0827453863349
bild	-1429.361845773818
flÃ¤che	-1428.487630212332
scher	-1427.5583592960247
lÃ¤	-1419.866783697579
landes	-1417.5113881988766
dezember	-1414.4632677322334
wand	-1409.4164029004535
tsch	-1399.7571602975952
bruder	-1395.2344703358526
brÃ¼	-1385.722176308829
trau	-1382.2662365642304
gla	-1376.0723888817831
sig	-1364.5793630465453
zehn	-1363.741078464101
schÃ¶n	-1358.1409504369906
grÃ¼n	-1356.8165822391547
kas	-1356.4187170025189
thema	-1355.8610081876354
insel	-1349.3300829423488
jede	-1342.7892546545186
fach	-1341.227558561094
kos	-1339.6735424196065
mÃ¼	-1336.0313034849364
steig	-1331.5440240273297
hei	-1322.0023718381472
hans	-1320.7989841484214
serie	-1314.1645244582078
fallen	-1309.009938866743
maÃŁ	-1307.4727523148474
gast	-1306.1542860796692
geplant	-1300.0665433394834
zwar	-1291.311836114335
westen	-1291.2309420671654
kino	-1282.260782243588
stern	-1270.7451631530116
gb	-1268.8392926770462
solche	-1267.9436944930592
rÃ¶	-1266.0496915528956
lib	-1266.022942436041
witt	-1257.0052675471195
geht	-1254.5631814111407
friedrich	-1247.5938859173928
somit	-1244.9441340174749
tis	-1236.4643269532858
minuten	-1233.3397039967927
osten	-1222.445601829851
paar	-1220.6911156102037
niedrig	-1215.0334417137162
marc	-1208.1238779672753
misch	-1205.7273988964207
rau	-1202.7236199592394
stil	-1190.4694923729203
hai	-1180.8414820342127
galt	-1180.1210863944193
treten	-1179.7962349555037
kern	-1176.8909058967283
blick	-1176.4325285853347
fra	-1174.1313119265626
politik	-1171.128486193994
liga	-1165.0385843185409
rede	-1163.309192207092
johann	-1160.4336663834483
zeigt	-1157.7110943255577
droh	-1149.5534203524278
lieÃŁ	-1146.6150209049183
jene	-1146.312738767274
grÃ¶ÃŁte	-1138.197986564896
versch	-1135.5635981898663
verband	-1125.0019458791623
netz	-1122.579074088762
freund	-1121.747056985008
hohe	-1120.835170212783
kul	-1119.8242640062622
texte	-1117.6387104220064
junge	-1113.7348940876168
neun	-1113.4077224536636
wahr	-1113.1588964025814
wÃ¼	-1112.4770750881153
karl	-1111.9561055509669
echt	-1110.3175349712428
elf	-1107.7605442309277
flug	-1104.392425368674
gau	-1102.5043793398065
ddr	-1101.1125457188216
brach	-1091.4846045551424
heraus	-1091.3336626942023
Ã¤ng	-1080.4809298071984
hem	-1076.8459851963673
kru	-1076.582355079173
Ã¼blich	-1072.8547842647213
pha	-1068.9273280644609
stieg	-1068.7070947163247
gra	-1068.0231292606015
wach	-1064.2953971313818
oma	-1062.044953197024
technik	-1061.104369419672
bringen	-1059.7986639527783
manche	-1059.5258331861094
daten	-1056.880218316772
Ã¶s	-1056.057005328426
auÃŁen	-1055.746206978455
kÃ¼	-1055.376855424814
sah	-1054.5108442566925
zel	-1053.7841689803838
kolo	-1048.7530911092451
sprich	-1036.0916027215371
oben	-1035.4617225793752
mÃ¤	-1035.1178207887292
eck	-1034.8715104319463
sucht	-1034.6715991118522
rik	-1030.5395563594886
ett	-1028.428212524411
gua	-1028.0008345115677
luc	-1026.3193104397974
verlor	-1023.2239223774743
fuÃŁ	-1022.1273020375558
lp	-1019.2365370234676
dank	-1015.7358085471586
siedlung	-1013.8089152772475
tage	-1011.0927327943888
kÃ¤	-1010.970028808903
mio	-1000.8241728538834
dÃ¤	-996.1880567984567
phi	-994.6986796210097
wende	-993.8034086164956
leb	-993.3970740988531
haar	-991.3333375164891
probleme	-990.8069832012968
quer	-989.4874758334569
wohn	-985.9204895606197
kre	-985.2162535854133
dre	-984.8372948793718
verbunden	-977.6988883360953
1914	-976.5561524181326
kow	-975.529003278463
regen	-972.4713254750175
ganz	-972.1749018557775
finale	-970.3061385663068
moni	-966.8377738402631
metern	-959.4060882158935
lÃ¼	-957.9761361686008
gott	-956.0796502087921
mutter	-955.6749267461396
haft	-952.6874276058567
sÃ¤	-951.5344313119255
fisch	-949.8567019416305
merk	-945.5159144529048
liste	-934.5121188143387
garten	-928.4812570042257
chef	-925.3287404846828
kohle	-925.2446922246885
tot	-923.1914851645341
icht	-922.3095363613243
deutsch	-920.9995649378823
itÃ¤t	-919.409014308154
polizei	-915.8889897072181
akt	-915.2666266274585
ierung	-912.2093996313247
mari	-911.9031603710039
carl	-906.6151190884846
uhr	-906.3132651877435
ohne	-903.0026607315981
kop	-900.44531039526
goldene	-900.2974044016996
tier	-897.0571657331341
mord	-896.5133087937963
bett	-894.0640050964124
stehen	-893.869209082065
matt	-893.6614853725393
1990er	-891.1454059623801
06	-888.3511404740151
hir	-883.5999251343565
firma	-879.9372708208034
gÃ¼	-878.8102371956413
spann	-878.6796296848954
pli	-878.2117531253174
berliner	-877.5118332923173
gabe	-876.448036165466
sogar	-874.9948309732806
tif	-873.4871193294812
ismus	-873.2517309729404
formen	-871.4928156823071
hielt	-871.2694383732214
schmal	-867.8417505547781
1980er	-865.0813521735906
scheint	-864.8479537335058
elli	-861.1222047343356
kein	-859.903403212736
systeme	-858.3636563102414
mono	-856.4361749859993
verwaltung	-856.2925852913368
ktion	-855.2630746968529
sÃ¼d	-854.711454472059
lok	-853.3671585189528
bitte	-851.5477657971234
gmbh	-847.6108069235552
archiv	-845.7073053285142
dÃ¼	-843.24605953841
intern	-841.2338868428637
werde	-840.6064511071604
zeichen	-839.6401883024639
blatt	-839.1890838370306
hub	-836.5406746265701
elemente	-832.8305611395685
herz	-831.8731064080322
frankfurt	-831.8619710543906
viel	-831.4100983164095
ausland	-826.3739669164246
itz	-825.5380490946326
ologie	-825.3215170856491
opfer	-824.7258761778568
fÃ¼	-824.7189127096161
(âĢŀ	-821.0967957540058
ock	-818.2076056712096
treib	-816.6986167451997
1913	-816.1548374100048
beginn	-809.7587223887041
treu	-809.1331224965345
trug	-808.925181133515
zÃ¼	-807.2034633433774
ruhe	-805.2766710588025
bord	-804.5023358612386
juden	-803.8433579549991
kau	-803.5901124594494
funde	-802.5174735210885
fuhr	-801.5074224114331
1960er	-801.2893414711027
1950er	-800.512445990368
angebot	-800.2729826301788
wesen	-799.7224959601434
berger	-796.9930756132434
heer	-796.7764367492543
fertig	-793.9510418817184
vet	-792.5611293576369
universit	-791.9804492615004
140	-788.0005763162314
prozent	-787.7589111213874
kata	-787.4342992094286
silber	-785.4120495341979
hau	-783.3938300847285
bare	-781.9926168995964
gingen	-781.1846450278721
modell	-777.5696547426671
essen	-776.9818072706857
110	-776.7369385843795
tief	-772.0292079917791
ille	-771.7353563246178
falt	-770.9780343011685
